1e45e38a5e3dc5554359cb5357719f0e	379
ffaaf18b1be551e76ba95a6d3824aa93	379
4659698668ed9d7c1f57aef65066184a	319
74d10fc190bb8aac726a082c90f00f6d	387
43b5b246c84a32a8be38ae84cf38687e	378
3bf1e74ac9b1dc29365fea8a29d6e813	378
489bcf589e68ec73c1d907b767402686	378
5e645478c6db7f3062208eb070c72195	378
3d5d5f162999352f3ae0a4971239c61f	379
d2ba8d0239e9dc71421cc0053bff94f9	382
87fd895aac682bdff61fd5375ade8412	381
81dca6dda79fdffef3c3abde6cd207f4	382
80a6d433d01fb56407a9daacd66e9d90	384
aa0a5ad33afde92b5909f21f62ad8233	344
db3caaea9f1a0aad9a5af40345f90802	384
cdc583c9651be441614b2c006b0af740	384
30838d40b2c7453cb53a39cf50d344e9	379
87c66a98797c965449daeb807641775b	376
51bd2ef7508c41f6b7399dd84c92b0a3	319
31c71d355ecb4103e8fc4a132b009d96	380
79abbbb046b70a4a5f002d2ac898121f	378
976edeced209075a70b24c70454219a3	378
2ed2284d133452152a5ca19a2bc0067b	377
575b321d682ec67b082adc77f57ad7c6	377
31afe85e675eb7c8956886e16dbaf1c2	382
314ca9ba0b7475c998126cd18c1744e3	382
ea6311ec1de5a78b162f19f88a205cc3	421
138d12096e63151f28161431db0383a9	378
3a2cbd5789fc11722daaec5ff753eac5	382
39de0d7a60d91c0c511bb82c43c3bee3	382
a2ca9e0cb0db9b4c988a02e8789ade8c	403
c516fa49b7c09d417b711217ead4218e	397
7eb672d54d9d7787c06eb2797d39366c	381
165ffd17642424361572fa592695dc06	381
dce3f4d2655e08685666ee5d8522948a	401
3ba0366315a13fd6ee71bfa645ed8203	382
cddb382f345fcf412a3814dbda4117c6	384
636476714a198e90e40b7907b20df801	384
051736a803527a1a4edaf412f8fe3979	384
e24eb1745ab27b57548db386d0a8372a	409
e6ef8d807f678c0114ce3a299c7efa6f	384
475a55e07eb651d6d0f557ca2883ee65	384
a212033e28e212ab42ecc1d29347694b	382
1a94b973aa124fd2097602d434f432e2	382
9080322d2cbb43ade108f3bca3a57b91	382
f0102dde301d5142e9346fa837820458	383
db4877d5a50ccfdb3270095a5a22db4d	381
2fc2e541a2beaf129811046942baa595	381
e6894a5db97a9114d1124e489e4b7916	377
7bc7eeaced735a02cf1f6e03f2124d98	376
53ddb4d79adf7bd8f01fa6e8da0cf885	376
4f5c5e35b8123e44702165a6fd976a85	376
de77060b099981db2271ca0b99af8f00	386
f718d4c644d156e1b2e5601132b5cac5	402
c43bd360f446c29cf483d33fa70c4658	373
da307502bf376c0f56131103efb1de05	384
39e09e2e3b3edca1de328ff44de86c73	384
7b50668e69e3b76b6c348a97fae1f5c6	390
1ac5e5b9f72152090833da557a540779	340
c1def229b3b47be40c88b0f4b2b8df11	372
f588e52eb74af0b09fed500a5d92a48b	376
900d9efb46b293db4a4ad5cfd6b307e2	378
f91aa40c924eb58b33f1c827a4a21bba	378
8c2aabe5a27b17e3048252cc08b0b2a6	378
e3c1bfec6f41dd228f7ea4d2fe3d932b	378
4fecd35d741548a96409df6fdff586f9	377
8eab66beab0099a64a399a388c200c23	372
530c26a2f183c760a04e8b22c9535788	378
21b3b83de7c31c5b0de30c4514b5ebf9	378
281aeaf2f2f617f717c6b5cfe01b3d30	378
1caf4645d235f34b7c58782cd6e84cfa	378
335342099e10a2a29933725df0537714	373
6ed5ede468954011db406001a4e20dbc	376
7d57b7b0ca8e9c764709ef3c8e14dbff	380
77407eef87eb7cfe6ac71cea6a62a098	379
5d0764fa99c1c51216b1361c86ffe681	381
27a08eab0a3e399463197e1580815168	371
c4b53a7d62ca1ff55335df2fe3ee1c4b	371
77d20560a1bab045ac43912d4f1baabd	372
8dd3ff370c9c6b134aba0e1d31671b12	377
8c7852fc5ad777202d5df93f551610bb	378
3c9363b0d4295c55bac410a1f9026ca4	365
4abd79e97f273c52d874ccc3f34d9d32	380
25412dbebfe765dd2739682e2abba555	375
f7a4a2fc37065fe11b64f108b96b48b5	378
cd9da75fe2c526043311b0790318ba4b	376
56858419a50e72497fc1c077141917a9	378
084f32d1437d24a7c9c3c48798230897	350
f431f77d3e447e5872a491fca6eb52cf	377
1af8c2b9dbfd058c1b6aad9a99e36de8	378
30fc4071da5bd597610cc0ace0b27849	350
05b92b9b13ac98dc95065803a67575af	383
a195436cfe17edef1e93b0a727194d57	371
ae4358878955a8320f3792f3c3f520f4	376
507629a3f2854db72350278616e752f0	377
b95a0b1ab2d6050ebc95328930bbc552	343
86dcf56f7dfd3bf9d8bc792de5796e91	367
6007260faea55435ed4d4b4c3fb15258	379
66dd5d6435eff613d5968fde90fe965f	378
5ca547da1eef09477e6f51a0b785bc89	398
30024222d0f293d8a239bc8e12cdd02b	436
64e595dd343287ba401ee492bab313df	379
61d5b147b20e4016831572c51896acdf	376
3c217ac4b4ad42f5bfa7cbb2360ff600	371
15694aa91c1d52f48276d9f325494ff7	376
47efdd23ddff1db067d0cd50c971ad13	371
863af7fb9c41ef79b1ce0245ae7799fd	377
182b7f6710089baaef9e5d34c9055d1a	378
be8940c0543a75fbe4814edc59508c4b	378
736d586c0d4a8798c7fd3358c92ccce3	377
3110e307277343e389694237d8a83b4f	377
e4e3630b7e561ce964929b46e4e3d279	378
555ae7a25520a75c75063448c0db0640	380
e98275b6b4be7bee8576311454b25829	380
7f1a3889a5c03ce24e63b50b13e1cf11	380
122871d53825d1fd17cf307a927bf615	380
dc6d8860c3e0d7af4c6f6857de78c0ec	380
a3cb39f25823e090298a65c5590035cb	380
70ab69cf7211111881c6a8656230d0a0	380
5798508e0458a76ec94a8db1a3a4af77	380
034d873d9585276bdfddb5c6e08332a6	380
12e7bfc467202e37f07714dc1acd9e64	380
2d73237a7dec065915c6b03b24ed04b5	380
4c293202c816fc5798ab32f824cfe238	381
4a04c8f887bfb5ab238319fae6c5a885	381
62617fd7c5c53dc193e7f4b109bc8ace	377
8e07f8969a6ed145a0bc7a808637e492	375
809195765570284c127822ce3a560ce3	377
e39bb511504f306aff5b67377d382aa0	377
af5f1605cde0e0336cfb9612ee9ac5b2	377
85442346c11f1b0226b008b5425b5260	377
7c3d5afc1967a681bba084ebd3d29e48	379
d710f2ad0043459a04106e5298e1eae6	380
8d910a13e8f08bd43a6800c2338047fe	380
6213b283b055fd06c9b1326cef5882c0	380
d976a034f3f32f2ebbd09e2bc8e243cd	380
4515572f6df72ced4fa3bd3a3ef71558	380
94267b5cfa928ff43e890945a9d44a85	380
3039672d8738d7f5fb32f1cd651401a1	380
cce0ea2db71d8ad5420ab67fa9a490ba	380
91f34f9a649e4de047f3f421b4126ddb	380
0a6bbb0477a4c82ae93add46ba8c95bf	380
cb260761ab6ac3ecbf7691e98dcfb8df	379
4d8f8afc38f77c30c67f4a8aaee03e2c	379
5a4e07f5608fc35babdef7c3b24fdba2	379
2134519e3dfd2baba541b7c1b228f371	361
4c163b56ab167487f800b4e9f1ad1d80	378
dfe1dc50545b6a0bb6e6ae099c157ff7	380
824f344927d59326a3a9c0fe21a9b33b	380
a541fae577b6a118ffc069a292aac2ea	378
ec1b615a7da419a43f4a289c2118b315	378
851d29a185f135431374ee6822d1f614	378
729427e56e9bbc2ff0af73cf32828f12	378
7ad56f328a707b966c7ed26556eb3ead	378
da47df91012d50cabe63c9f91d199dc5	378
2eb4f730d2c8407315eb70d63f6f60d0	378
5650d417192ffb88aa8c61fd2bb67572	378
1258763e2d9c2052983c495a892bd402	379
0bf2a2a877fd986361567d78147cc1ac	378
c87ed94e390095254bbf4356bbed0838	378
84dbe89b16cd459b07f93ea2ed576e07	375
57c8bccbed1413726c99497dab32950d	378
e43b51b71c9ccf4580f536b2da622030	373
08600cbe4535ce7bc28b5e550290be8b	386
0d9db605c711da128c665a6f1c33b0ea	385
dfaf5218b84993d1b2d332c8285f8731	384
2cd36d662a3841144c6ea06025452f69	377
ac30f9cce3ea5a0d20a54a14d690df14	377
b83491c6ba8e0b32954b9deeedfe6e7f	382
938dbcfb71e7adf8da97f18cf2a2c1fa	377
d82d77d137f16e96397175958e9bcf89	378
198c4739a7a786a019f5785ffdb2fa07	378
2b5cef3d5c7ce091237df4e71bf82a58	378
356fbabd95da47fde98f1d723be4235d	378
c6b1fd80dee8b99ae8c3dc504d4e4538	379
fa55c7fb6d0447db158ab3802b06da14	377
88f59099b5186328086e4c3bf5406374	378
cea82afeb2ecbd2289fdc1564d2ec6dd	378
57628c5ed59b0451646d7d7237372c7b	378
9cb740ddec2e2535c67c140df3db085f	379
b21d488e31b2914e839c575859f5089e	378
73a8dc26873bc47827ecc84d707700b7	378
4b5659aafd67c10d218b727a81d842f2	377
9e25bb27ea5794168189679fcc17b835	378
6a251c4cdac0b858ff0a71256d60d88f	378
f7b9b105ce182c1a816ba1584561b39e	378
627d5ba5d554e234678d6f76c4535c74	378
f16fcb150e12ebc4722d758d102b43a4	378
99e2d439ff528b2a7c6977b1a67cb32c	378
40eeec94ef5d0b00b1022092a8e21b26	375
ced90548ec5992ed7116645b6c77d878	379
30c1a46cd4cb059fd626fd7c67994d52	379
aa8e4288d610d7315b6806a0cc21dec9	379
81d98d6054947f31e43224ee8b7c676b	379
cc308d0d12dce88166feabd90be2021a	379
0dd8242af917ce66c316ff2e6968e860	379
418edb07e4b556e5f6177c954476d408	379
9ad456943e996e01416dbf5b4380e1e8	379
fff6cc595fe8c06a909ce9adeb6b9882	379
4ea03eca07c95383d1ada7da231a1b7f	379
bdbfe44555d144bb7e51b81bb8e95757	379
83faba623cc9761b30831f4bee42620a	379
43b640c8e8015e7c493d56c3ff5d0eae	379
1f7bf299f6f01ce1e13d3e36a42338b7	379
4497f1d5d6a014085bc2697bcda5057c	379
dd3ad667f0cbb2981af0d248ca7f69b7	370
dff8472619a5cb71dfbb2230e47c9def	378
9f6b9670610c37e48bf9227e7351a6f8	376
af1e18ce97461436fcbe088bdeb8452c	376
ad9e8b627299a099fecd440e0d5facc4	374
937b64325263fb72d33b2258c2b0d338	376
0395f5d576e36ae198a3bcd30603c089	376
c2fc8cfff9fbd4984d61f6e1729dbaad	376
2e255537e2d2f1ea23362f5683e25578	388
0cbddca128c66bdd1cd88037d88b8147	386
2541a91abcc94074aa5574384f5f6db7	386
38013c6e7cfa28a67c5a52abde272c15	383
aee8b4b1aa35cb38d9952011dfe1a3c5	382
b556483c83867d77dae8dd2e59d6d5d1	382
85d0b3400c4721fab9572b92e4fd76af	382
a547c7673f2a4e53abc1f16a98d7b8d2	382
d88c3816e2c2fe4030f971da2ae8fe7d	382
67745bd40074162eced71972058795aa	382
aace81afd020383188c7b852649323b2	382
9d28d441080048f079b95a3cff5e4c59	383
3a8a979c482ec4739401d5e897b204b6	383
c4eb9b3ba5867db17904417235b0d033	383
b06f134b1ca9167f3d07abe733d2d1d9	383
a729c7485ba5dbcfd7acd9345502cb81	383
2c1e4bb5e47238a23e974983b572a2a4	383
58c9fde86c2d1d483bae76a5cb08ae97	383
425624c8ac50f7ce00cc3524cbaec8e9	383
a986811dbc9113121cd12095ef0c6bb8	382
a5890fa6463dae9328b9dccbdf64ad3a	376
4968e95fb7022266f8ddb8619c0da65c	375
ed63757320a1b6840ebde1a8171ce7a6	381
764c9254c3ddae02842927f0a76472a5	381
2e4be17b33993f4a5287f7d430eb96b3	381
96dec69de8abb36f083a72dc28fc90c4	389
cc6eb9f017190f99c1260063ab5e5685	376
4b170622b8fb229f148b206827baf0d8	363
c0cdee3eb948cba379f33e32a69a0b74	377
6d81d001e211a9827c1b3d391cc2532b	376
5d8dfefdcdc9aa358acff0c0ff12e307	376
0b628ceb9ccd5402894d9d5b4aaefa6f	370
51755ae3869f13cc3a96d3d505f86350	364
d5dbc29105199581670674173dc0bf92	338
71777dc4f129279596c330b582950b59	365
ef64a65dea01441ae161d448eda56e80	377
8c1d87848373d6e5d8580751d69ed64c	377
c122473a5959df897fc0cea4c51c0c41	377
75ea6400976131444afa82796fc15480	376
627edd7f14b577f87f181049edf56d8b	377
9aed07052cc835e2c62ea1c8bc8c54b7	377
b676d7cec333ee3130647a0216403386	377
a63630e2ade83e7c3f580d06c99fbf73	377
419fb5535a3f7171e009de23d169ed23	377
04de1583a241c4f11145bd500c3d75c9	377
6b95aeccb7553927b7abb39fad5f9191	377
bd15da131b278ef1b0c896ce1d01f3b9	377
c214ca1e0564c2f76c0dc53c87d98cab	377
64e5bdc2a87f10594d236083f7a4feb1	377
ec2f53a0b87af51e5f685179b8b2b685	377
11f4bd064c3961715754b6216ec34d3d	377
dd7479dd258a29917e253dd2582dd435	376
c12e4f17af18c4b0a5ee228be8f87d37	376
b886d3ebdbe3a680502b09e776498d40	376
097770e69f40f737b4c3921e137e746b	377
dfe5f1c16be785de0e9e8e80a6ed1054	376
44052d1e8363a30b13ba59e7dbae9018	376
d171f8c65f5bbe58b0872b2ca14228b0	376
d5819899a141484617b1511466c445d3	376
7a39e8072216bcd6e7dc6181ffeec00c	376
b5169497d1e04183d442047342a4c732	376
e420c49e89865b2c0194959feabf505c	376
1184c6f7b476e24c54c94cfb0ee9e68f	375
3d1e24b0179492388868f4eac4f0d246	376
74ac1c1c71e2bd836bfa23bcd1afec8e	368
f918933cdb63fc2a60cb016a8dd4fbf7	368
fa13e61f909b543cbe79db1258fa0ca8	377
67f573f0986acb07ec1c955af79acb2e	377
ca505d5cf5a48fe3a6efa537c2fbb392	377
2897e44069a91a4bbf24b1802c91c1cb	377
e4ebecf6b16cbcd23c7eba2a62fe22ef	377
33897c1475c7f47b3173f2f68c2fadf0	377
4dd5d1ce38687778764e762ddc297eee	377
b50ba2241649d29d9d21bacbf43c26c0	377
d28485cd0aff8dd19e254c28e256afb9	377
7faf9d64a7e56fd0db50f40a53ad3c7e	377
29a3777852793d4138e0374cec3bdd49	377
3ba88e4bc2b0bc782720c7cda6f96472	377
11df0729610513baabc4feab718784fc	377
9dbebe9befcb2d20d93fcd23ad688402	377
9735e4f62b1f51c03eca693d5cbc6aa0	377
e23392b95bcea32156219749673d5a86	377
8b42929dd5d350956a19071113724da4	377
dc8b10d0e90b91cc09555afdfe2b9311	377
a13a0fbc27726a68424ac5fb7680fa2f	378
b25d4262bbf1a43e6b79404b2381763f	377
f619f54e976b79221820828681cb9427	378
622354cc428ff90b4585b3b928c81d7a	376
b138794af1b1b72bf1a86e574c3a30ae	377
d59b7a7dc8588f5ab06f80d6622144ce	377
6cdc114e48ea39776125310b5a77350c	377
5513a4323579b23a73480493e9535266	324
7777f8ac6e68692eeee3d7b3bc70048c	377
71432b162353fc054c8f5ac45bf9a895	377
dae01e74702c7f8d02b99fa02474b19c	377
b99c69660eb7982d0355341eff729b37	368
5badd762f96b6be7f715e6aa6579b247	366
4c6b5795789e1eed9eacd89250671e97	367
7b0b27e0f1c1aac53393fd4e4972ec23	366
a14f9532c8db42e9b5641ec6231557e2	370
4b79ff85f42ef61ce515d484ea93a757	366
47ae190b04bd57d2f6a43a4ed101a42a	366
c01318cd355b28266065437621b3dfb8	364
d3516727f1bccee2f77720b0e51036a7	385
92a3689743668b5d7ac7a5ff4e92a9f2	364
f4aad8f52b13fa4d537d176b486798d7	364
58e93a75db0a95e132c105e796c5670a	364
3f985b8b6934f1701e86c88dcfe93ae0	364
b5fbe8f9796e18cd907e9a9a3f590e3a	364
0710e164823910211efc4086cc40187d	363
91bc13b4ac6929e34d384a85738f265c	363
0badaafdfb66805d3be57680cbb7c3c2	363
a102447ccf464bd6a2ce0ed1ca3decc6	369
74745a0df94783e3aaba8153ae957b81	368
f9c4a972752c62caed61c18b964e2e47	370
cedfbe515bd7952f14e92bf388c372a0	364
c2e5f86502a6ace2a841b96e18695856	364
9129c7f75f2e3cad1e6a01d2dcad582a	364
417d806daef5851934d8a79af8f54a3f	365
acc6dd3993541246e7e9f86c2af62cea	365
2dceb335b34cfccf33e67246f9b1f5c6	366
3b95e109a0eaf3ac57310fc02b257d6c	366
bcd6a67de9ddea0452a324f1f7455742	369
e84f5ff957646580e9871b05d3f806ea	369
95e21a54c24427b309c5b803029b973c	366
c7cea68398cabe31bded272b72e9af9f	381
a56205b998d3ffad8ed3a585087d0163	376
1bdd24cbaa5b572b6984827fa82487d0	376
bef0f2af9659f40b7719c0d9ec725ad0	376
3e846109fc3230b41282cfba41e2b18c	367
6deceae04271de5807c1f039367986f8	373
4e147cffdcafacaeaa7122127307bc80	369
f9d815fc67cce8b247f194933b448c69	369
13e5e9404a92c6d6ccd5c7fc3c1a485d	376
d0ae0aa3d602a3b7e1cd2c6e9c8805ec	377
59664489abc4a96d5034ce3b11755a6b	354
18c0d283b96556f39d1cd120fe2e6bde	378
fa6a3ffbd8fe5565bcd7058915fbb894	371
a05849ab0baed3f4755787ffc72dca00	371
f365f1fc79d36b4cfc49797196e292c7	362
3b706ca93fb9e6b6bd56b5233783ca5a	371
69181afde7fdf914cafdfa0f09f5a71d	370
c49f58a2d69d766e907523345fec6ede	371
c9f29e1571371f394ffb62b970835c94	371
a0bd8c9aff4c5bc37585846cabe40961	369
5621d2588a1e3835a50f774babbcbaaf	381
e0de9737c2bd021cfd016911f2622e58	370
3679cd306aea1ce5a423e632e35a66a5	337
698dc964f58710e502dfeb433d0b8c53	383
c10ac89d932138579b89e8007c02662c	382
cb833909364b396e052bc7e677f1e94a	372
bea64f0cde4bb6ffa0469c135d71d89d	382
ee95017428f7fe34b0cfa47eb399a014	382
56b4501d30f067ca02c33eec81a490ab	363
c5fa34011416c636466669c6eab01355	363
d3d442b9cf477266efc53ccffb3d0fd7	363
d2642ae06ad726eedfd6f0a8bbd419ed	365
e0ade503ece0c72e272aed4b4126d0d3	365
06f13b3dc57dab3f47ac597445a26332	365
2bf38206dcdd85048acd18bd263820d3	362
82cedcb30a225f1e7a4b60fc5088f64c	362
b24f1a1d8e46eb225ebb6e978cb050bc	364
e94ac48ec7324ad3cc489fbd4b903225	364
a90e9380ebba240201f4cf748f180921	363
2149c0c9f041eeb20f822347912ef69d	365
3c43c674b112871d4b65080177e68e7e	365
6ed64321e1f0a15162c5ba70fe9ef0fb	365
4b86e62b9e940b48176a67a21700e85d	364
6234b6d87afdf3d39b5fb49afd29b89f	364
9f17c58b729a8d4a781b2ddaac05cf66	364
55807244ae033361d55a52930c774ac9	365
dd4fae0adad62610a46b4ec6d2a76423	366
bcb5a7933a04535712b6de176fe4465a	364
c43437cd242429ed16bf06f4d17c226b	364
763692b3c10f399043297004d58febfb	363
b00114df6b7bc03117689a4c71aa0713	363
37102830a6655a1175ead2dd5fb9195f	364
75db5d0a63315fa18f9d2a8794402480	365
1909476388572ed77f0a99d1a45e048d	365
1ca9a4e430091b224e3c2e10cf419b89	365
8e3b46bf7a9e72729f2d87d861f577a4	364
092c20dcb352c4b691a4dbd671c727fd	365
2559ce5870de4f99b26598294d3192ef	365
9873312716790fa1a47330c5f1267423	365
5efde0d2b4a67d9769738cf4b5a2378b	366
bc33a56ae65c16178bce8676cdee7a3a	363
bf9bd8b1b3b19d0911994366222926db	365
efb04f5bf84d2d6057f56021d1f414b9	365
e13d0968c43908d1c42cfc55c0d7f189	365
8ebf44cedb3e1da260c7f68edc0a3053	365
253ba5a3764c34af2d45a1666644d677	365
90984034e8c93598732f5822abca7260	365
c3218ba0275c8bdc2b127dfa5c033766	365
7dc723c02fb9ad55cfa91e06a720840b	365
2c26a81e1783fd89c27331a4ce939d99	365
edf31591c64c4ffb2a7a32cc32939e17	365
ae1f125a5fd679dfd4a7ca1d7982a10b	365
d43e2b9316b53250ba0302fb430ec51c	365
130014a32624c67ca797c67f0e8f4331	365
ec8e2db1bfb23e055bd3b44879caf5eb	365
923fbe33babfa8404be6020276901079	365
46e79bd82635ad994f897491bd5558a2	365
55b8ea518d4f059ef4faace0e6c15e2e	365
fe242215878a41963fc077b9841fe2be	365
0f9ddd5e1502615de7ad00f221a2518c	365
b2a071a227c4cbbfb68ea25330f55ce6	365
977e1d1f50efbbb9c40eab597f3f4114	365
72acde8b221972b6d0ae59fdb8510e8f	365
bd1de4315a4aafee656d001aaa3bc966	365
5ed98c9b3a9dac4c6286c4c5d23e9736	365
e61fcc049fd743c00d6f98ff62a89f43	365
84e4c12f82d58b5664222f44b5a1a36c	365
95e664084b051c71b81b2ecc485954d4	365
4436c40847305acc5c5255f0ad9ab754	365
a8da3717e48e4346b7b89b5c584c33a3	365
ea11a40bed3f3bef8f4d325ca8545d69	365
792511adb3bc715dfde18ac781999968	365
c2dc2ae1ffb8c04806978750ae5ddf69	365
ce17c3a0489876c3d2b3e9b1319aa23a	365
5b4412515fc74eca047d8ec6ba439bd6	365
ed33174412dd7d6dbc832543530aacf2	365
007b5f02e597cf991a03fc301501b035	363
48e47ed4718a00f25fe2dc6592433da5	363
1791980d855c50d70d55a2330e3ee219	363
acb99311fe78d8a838430050606bba8d	365
cd504a3e5d9b43f75feb5cc5aa6ccf58	363
5095c9d8f254ab3027e3b817e9fb998e	363
3a120d11e974eb2596275f354c9e7378	363
db09437dd45f160ccb128dae6491cd11	364
815f4ec1da9731d6289a288c6aa06a55	364
084d0d262bb474f73f01d4035ff92d4e	364
a972f7b50e8086d9bbbe6a2ab4ac075f	366
a0a50dc7eefa669cbb351e2c50ccc217	366
c00b564a83a897e5fe8dfd8d211336d2	365
27d620bdb54e7227f88564e8140757b0	371
28c3268a9d5fea46060a941ddfec6d42	377
3a588aac1c295134942ce69077d88507	366
79ec94d4e09135b80794383ff37a929b	383
eef5db105c3a1b46c8020240b9f3f73b	366
63a95d9ada05c7af7286256b5cdc9b6e	366
9a5de8da27965d22fbdcc4d50b187334	366
2e864b9c731387157e75792a62f9bcb4	366
f2c410853e4b92ee5fe69f98c9b2e48f	366
74d9c29eee529abb195ca5db0efba41c	366
6574e00308718e5c2143bbc680359ce1	366
796344f11a12085bc357b1fa98fc6ef2	366
bb6ef669d1d674023dd7db73b19ab3c0	366
652c3079f75f6fe0194cba6c23b6e9eb	382
01b321c48e5ef1851a320d65ecfa570d	380
5b8dd11523c64bf052ca945c2d31b70d	369
0bb244e50d3507f65ffff511b46509ee	400
8e63d6616514212c73dcb3fd5a910f07	369
f77bd62cd63664656dc8bb92c53d31c5	383
d381e6fb29fd0c0c3eea38dc5372663c	381
f03112bd9fe4cf626e63cec2bdfbfb5e	371
e019dd0dd84d897801691b6fe1b45c83	366
951de20a04bd8ffad336878ef94a092b	364
82d1615646fe246075c74645e88ca23a	364
47a397faf4c627991f515cdde67747f7	366
9232ee90e04b3384714661ecbafb96de	366
ff889dc9b923024877955315987759c8	366
8f22f4e957db8ed01736dc82c8996e18	366
19da2a9100baefe1d01e4d09c8fbac53	366
0416b72607bdfd3563fc671224ec44af	366
b0fc14ff268971ccc7a66ea3044a956d	366
8672b0660ff6b024c17b9a122ac2df90	366
4db9dfdacf5b111f1ae49bdae1b1ccbd	365
16022b108d70659019e51b2e34affff6	366
d3088305777e9e1978659319e5ab645b	366
97b90510288aa1c8725d317fa0b3d709	366
c4739c0a1b51f684e99812088d50d067	366
6f2426fc15bb1d1708ce095a00ba4033	366
d19eb0cad87c023d8b5a698ed9a7d424	366
e533e9b06ef1a7457e53c720713848ea	366
f3fc5a10ac622db957b6853ce4956b1a	366
5d3b73b6c37349ac90f6885bb20f672b	366
8d1e6776dae07ec6e80822b236db65ac	366
b57ca9495fbdc7fff8cad4eed2211629	366
847be125e011c30791a903bcf8f6262e	366
c3b4bdc0287130df20bf902df0bb2b74	366
c12664d033dcdf82a4bb54c393d76131	366
aa594cc367c5ba70ef369fcddd76385e	366
8362ae7b94c0d8b9bd7683a2584f21e7	366
b7defef9891d772b16031e826ab8bfd3	366
20de1d670cb04b93a80174de74392e03	366
0ceb8d5b799d15d76006520e7ddb92b7	366
c25caf8bd925883329e726f204cf609c	366
c0b7f7acd91838717a0d9e36bcaba247	366
36ab14d70d228caa4a50be36e4e126c9	366
79f21583cf218a612aa2ffdc4eee7670	366
46ab9dec6ec438e7ee68aacc9c63543d	366
2863770f8f136bd579c6ce4f551ec2b4	366
6bff13e8a8a207ba3f9b93bce4f15524	366
fdceb9bede932809e532ad3820ccdd5a	366
482213962bc67e0a2268fac88da2cd3c	366
635000ed60c7718a4e3b2fe639546a48	366
56eb0bd9926082ef093ad7c374c0b230	366
0e5a08d884b7b4eefaad38a054e5bc84	366
5cbabe828c6f40cb7cdd91b4fec76ac9	366
c2685e7305c3dbc6929c47871318fa5d	366
a0ab1d040ad936ba49e3c82e481eb5e6	366
b2766ac75cf7106f781fb3aaad6f7a30	366
3cc0e3fbfd97c28af985894c8d1bd84a	366
f37130ddb8b3d6a33c78bfdddb771749	366
c7aa4f6dd3e4c28281931d8009315a7b	366
97f08a4d54f2471706e602b0611884cb	366
eb2c103d4f6816874662a65058163c05	366
e664aebf0a66c85540b49aa7ae1a38a2	366
6a8540b3dadf388e9d3c387eaadf4a2f	366
cd5016ec09584f2c52a19c6398f2bcd4	366
d04f1b1d73308a7dc3c978b2cecac2e1	366
17bb9dcc2337e85f80ed236d9e48f9a4	366
ad572f29d0829f3b4dac55060239bf50	366
c3c27c48b51c466ac77ca4f110c46d72	366
4da37aeadd77af1705895d46eec64c32	366
f5148aceaaa8e5e86575f5a71e8714b9	366
e3bf1da672e802b898862d42c9e9758a	366
0b93afd4091c2b3b50839d9f52e26075	366
392544b4fa986ee3140e32cab4a3d7a3	366
d97557edd5bf97d27811e965e2367452	366
6424c24a475aa455e4167b322cad6470	366
6b07eccfdf2150fb62efb021cfc7d5ec	366
06fbcb9513d6f90d0917d5385201b5c5	366
61e778f178ed0d4e073dd78c535733eb	366
d693af0c3cf5bf1aa232e79b8f20aafb	366
f2cc33b2459ef0340ce8650144b65aae	366
bfdcddcbbdec25bab00dc0ec2cc80e93	366
8a40683083abd644b7c14aa8d6a53a19	366
5614dcf079253a24c29b37c0937525f2	366
76f17aeae49ee5ddbaa1e68376149a5c	366
6a080885b1af7bfc38b110e2d2a445c6	366
1c4ba7a0ec1a6a1a6e67dfee1477475a	366
40cd9b9f2445abd69b6e2eca7b56b11f	366
8061c5ffb8b7754b082addff10dc8498	366
1fa108c51f9dc5f22ef7a64a94da670b	366
89b29becc23ed3cfdae4d9ecde3e6aa2	366
313b7433ed4f577d208baf4f28b31065	366
e961124cf6274b5874bf309de9a3a6ac	366
3305be356288c980bd0856d943acdab5	365
6c3d94b534e9b7b7e442e10a80dd7920	365
96fae8db5651231a06839695e0b47b14	366
d7e4f93815646946c127f57acffdb31d	366
3d2e4da5920ab7a94e3e9f5f7e8ade4f	366
a9343125cbd47bdc79da6c0788735bc0	366
0722a9824c05bb593fc26c8889a87dc5	367
2f4a3e5f134435129d7e485601b495eb	366
ff4b1b552da7d959371650322b0f2998	380
337bc1e2290c458b1db81f075418a7c7	380
dd962d43c0facecf08e1fcdd28ae7002	392
68fdc2dd46651c8af5d0dc101783dd3e	383
676fbb13e573cd8ca947f4724bf85d50	383
fd5402676bb0f63834d007d0b29f0ac3	383
c433cff5692c0e72653813f289c81585	383
d1e4d019678aae3f750b2834c694fe43	383
6c7cbad45f5994b6a8a3669235171af1	379
1fc6cfefdc696c1fd358ebff84e2a771	366
cd95945e79c34f399a54de957a6b78ec	366
3ba5cba13ab88ec2d1bc39e6aa10ceaa	383
7c35f1e0ee49987b6c3008417b73af03	382
ae4f42a135dc24f17cacaf87ce0845f2	382
44b732ea0b9eccd5081abb4a9f7c30fe	371
b0b390a8cc512e54d93f93a92756d521	371
b121be36d377e494f7d92b05507b8a12	381
2782c3c2f37898cfa302f8c042f25e08	381
0cc706e5d9300a09fcc1d48d2aaeed67	365
0e044cef0caa9d3189609d93c529bdee	364
92194ec061dd1177e7c2be156825f82b	365
3b365a4a8b7c827291de8e4f8c6c0328	375
a2353a91ea4b8c949b5d77bd9f655637	378
ca50c30148c02dbd9ab9ec1066dbd153	369
