43eda7bfa277e27de37f6c94a981cc6b	373
e8408cf550c5937bc2dae4e08b632954	373
f34e7322196379f4ee3e824cd6ad0efa	369
4b10a48042af97890d5edbc5a460022d	372
60b9928bde88a2811c5a4dbac5081611	373
4a318258ed8a937b015da07e2a8f69b0	374
488b0b42e1678c304f69b63fa1e77cca	374
8f64d90e0976273efbae11a08bd1e0d6	374
c3d65eec703943cd98bd1bf61d1fab34	373
d80cb317b0aca00c93d2192d408ed812	372
795ef7b0f5f7ab05d01def22af90e956	372
ae62ed676c3572614a28587f5e7b00f8	377
22a4523edd48968eb7659124499b472e	381
fe1c9899f5d49318a2dc7bc40b2c4cd2	381
06f16e0fff40565adca3d6c46df1382e	381
5545d9e2ee21c3225735b8802d64e794	381
4fa87c12dcb21a2291b742fde1f64a5c	381
d6e1f54514053dbef0afcdddcc01ff46	381
95878508102be7d0ce936c4d5b7523ee	379
d64c2e4cdc23545701a5c8adbb4201fe	379
217777f6f59f5ed10465f0696bfe57a2	379
ac2f66652f96fc4899a3970cab07dfcf	379
9169ade55fee9b189d472b05364cae0b	379
b1e3a4925d1e1f3cea0a24600e3e2f87	381
6d8ea8fea59a8767f44844815bf80040	381
64e857cdf87e133dd8312a90ba45b9e6	381
b0d4f4f2328b23cb14908ef3df5942a1	383
24821a5f8db077f1bbf5d5995b91ff1f	382
ca98ec8c3139de0facf0b30d690449d9	380
a20e8847871203311fe498516b703981	378
77bf1c04dbb54af10a9ff2c978403fad	379
38ab33d2b29bf5b0fc378275d404caf0	379
d3c7fed057ac8def98459ab8e205ca0b	381
0e1b8e1ec85b1a59fa036b5aead799c2	379
3cfa20291564a6b45e931d1b2d0786a6	373
df332678c3b713a59b9b86eeb0df205f	378
ae2665ceb0632b338629a18cd7f77f64	367
1d07a7988e8adbdf96c40854af8b1561	373
478c0e2034405a4709ed1ff447e8ec2b	373
247a8c02cdccc3d54d7f41845a50c1a7	372
c9e5cbbd65cea675817cfb8b43c1ea1d	373
5823c6b2f9be6daaf46824524212b158	373
e5f0a9e46963cb35c76def38b80a9425	373
c711b6d176d29cd4c636dfa47518920b	373
5e5c0f5580ca8d1d88cc20eabce45509	373
ffa421e4d3bc277d63199a6a5c05b882	373
7b557af56fa5c70b925ebfe9cf281f5c	372
1a2cec1d3296378d81156e351ff7f763	372
f2acb0d89fdbd1b2c2360dd44f5ffb0a	372
636397d2e9d88cc43182e89fd91df4fa	369
5b7cb84ff0f11e63718d1a9fa3d626ce	374
049ec4f6beb3dbf931dd4675a5d66ef0	369
515881e742156820f3ee5a28add7a1ae	374
c5545b7c29f55a9aa85e9bfd05d0e371	375
516ab90043acd33dd226499b583b0621	374
e112209daaabeb53425b368247c965c0	374
3170ae8dd8f69d9c8fc34a1837de8969	374
18d872d401823180d7777c7d9d8f37c8	372
fd49e1b41f412810ae9403397ba4fbf4	384
188c9ff6abde592a405c7251dca38275	385
d5c47ad1d2de8b462c46c55339e9045a	385
fdf1767c654d4d5255195b4baefdb526	373
9bcb585f573cc85708944ede793aaebe	371
eb0d28c9f44e885fd115f977c0aa62e9	372
5c808ff19bfcb568dbca5b89439f81cd	372
aeef162d2369736ab9d2633e5fb5dea0	372
791ab3e06847c64ef90b2e9353a73e09	372
1f3271e49281e2f09c3e66444ce46a1b	372
52b883e141543841c3e81f16f5863a49	373
cc69338292ec07d05adc8816baca31e0	381
8bad330e0b66f41a2e51af298364900d	382
34b3e12fd49218aad347a7ff797a231d	382
fb3b23870c900d09f79a155c08b7c84f	382
4996430a9e2db3b22cfd8393f5410e19	382
a7f76588407e01ba070f42f7c7719783	390
5b2cc28446ef1c5424f7f5ee9605951c	390
96e53afb391b33f143767d68ec7b062f	377
979aea541a8c79ae17e491cd43444275	376
9f5fef8f75f04d9aadca0461e7d29fc2	376
85ef8332b1458159080194db5219d268	383
a7eced54845d1d87708a9707596356fe	383
1e4743451382480594dec0bedc1346c9	389
034a61469d820b35dd380cbcd89df293	369
7dbcd20e1d0ecd30dac98388325b5ab7	379
f3b9132ee76ccff12124e0ed2a889b58	371
6c114107cbda7a1b9e39ec1368785446	373
37e072cd1d4c04279301f333b7eccc83	422
9a1cabb5562068d26b8344f9e4915905	419
b2becde2e6e885812bd7aec90b7a2702	419
a02e88f8caca9f0a485825b21d69e8aa	419
ec72e2f53254117059632929ed6911fb	385
94abf401030589fe63cc37934587e111	385
4cb17be7818894443e89d463f5bbad14	380
0e26f58a2dc13c185677c69ebd61fbb5	382
0a2faabde777ad7a6893b151fbdda0de	385
a3c1a65e472037bc82ecccb8afb49a0b	381
dde86ecb0a47d7798e003bb0aa8d1403	381
464dcabae35353834a75245f2e9d6f15	386
4b28d60892dfdc0f943eb9b9f6016820	384
8a47906325a2ad5c74ddd5d0d5694d91	385
a98d5b3d49984575bedc54982dd0d2dd	377
528928539071bd3efd90fc6ca9317954	378
af63f1f23ece4745e339d976f424301b	377
551afcc455ace963b96cf37830853f8c	385
7c47aabac2a6d9cfb14ca4a15c37a487	385
817ec1073ff39da0262ef07eeff9171a	369
37ba6abed15d89eb5aabc8df3b331203	368
40d1b28f7d819ad8ea71b555a52bcf5b	369
f4a6f5e258d4d3951f090100cfb2fe76	368
4f16ec2db75d3d401e9b8074b701fd63	369
205b6450d584aea43156252a4f7a8873	368
685822088154f6574325812761748436	368
85b454a0d635ac42358a6df5bc9e6a4d	368
b537ecdeae13c6017400bf6b82783d2a	373
8f1338d0c52f308d353083398c4ecd09	373
b760f688e6f07d0d4fcc901653914558	373
0459082b7da5b108cce3baf213651e01	376
90cd577bd966372fed1d361154035350	384
d6d94811e914160c28ef1daad0aecb40	384
90e0029c64c5fc64a08271f8f4545aa7	373
feab0b37806db51a51decbe421e05f53	373
92239c9f43dbce420a490af9790e0f11	384
677123b0e1d448b763d632c89efdf36d	383
3123ec57ad650e753bb531ec533b78fb	383
d4b7be1ab9b4671c98619068a687a9a6	382
b004798ca3d518b0fa52717f54a3ff51	368
f855be735abee293961cb501e7eef0d4	367
f08a6c6c71db3d7fd89dec1a7e1f6ba2	367
8a85316b811d33577d90197816145536	367
b020581e3023c426c38ff552f81906d6	367
3e5bbbc8086e73036a9ebc798d171776	367
42fdb6b34be88ace9ddfd1347bdc3df9	367
3069e8c9d8028259b341daacabc1701d	379
27d3184bef95e20904bc2ebd69697192	379
01b2b50e15c203143cebe6c12784cdb3	379
93922b56a56a680f5d70044849160b85	379
32d0025e2b02dbe5df9f70a84bea232c	379
3f6c0a7b6affbbe42d6657318cecf7ba	379
41f7c6162335358ced8d8274852605df	379
3799d624c14e304ed8eaaca2a52854a7	379
e224f91d0f2759de7efdf29241302a7e	379
b939df2cb3881806f8328885595b31f0	378
27df746f2d3954c5b426f39061b21d13	377
a3140aca33507ce110b9ecc82d9509b4	371
b11776ad8a779d44c3a05ad0cc5846b8	371
d8944e4f32f766833be436d7f9ddea8c	370
d1bc6ad4bbad4a86774e4b3dea27d13d	370
b85f9054d8875b3da979b2dfe7940876	370
cf945f03fd9ada23222b85b874c4e493	372
e5a024ca2273dfa011aa3b039533930a	372
a43f93f97f2a37b124bf02927dc95a31	372
97e48c7d8efa70a1d25a6330d990d98f	370
b60fb87b7f2f2468a6ba88ea865dd9fd	371
c4dd70539fcb5ca8ba44c4d586bad762	371
f78274c0730f81ea27a2ec9b443ea3ed	371
58fbc461279d0cd0995003405b58bbb6	371
29e5bc1ae94d24d59165f35c2d733c73	371
c18477975ca5dfd62d3d908490b99b09	371
c4fa35675035b736193dbb2b70046128	371
1d4b436abea0daa693c08cf6f1ee900f	371
b7f3ca45c8d666b95e1619ede3ecc44d	371
4f723e32c069b17e5d5a82568b935729	371
e10a58cbbb0bb24fe746f67e62d729aa	371
526ea3ed18449dcadd4413be4e6d8f91	371
d12190335af3dbaaf704ef10f88250d4	371
0134f71e856205036416a7db286349dd	370
e619a7753646959dfd33dbcfb7a7ac03	371
da4e78bc24fb70b6415ae89661d6db71	370
b3c0dbbaf2fd3b20b348205670ae8196	370
35d5edbbe4aff807b42db46d42cdd1a8	371
7a0dc284db78a2094f93f1d8945f3686	371
f1a4483106ac202e99527206f010abf9	371
f3200c9ae09940aeab3c2a1b458fafc6	372
6e0286e618cd1bb5d3555b52e2aeb516	371
819bbbcf25513952666e81271e255bab	371
a7f468f92b26377d47a128e8dfb7538d	371
1bb645cb7656a400823402c5e4e7e4d7	371
a32ea936ff93015019e30fe1c83f21c5	371
b716b1be5831d6ed563cb98e0247bb50	371
96b46738b3f60d839ce0cefb53a7877a	371
e7bab38d1ea081a6959a3465329c66dc	371
c5dad2e46531fa3a43fc69a799a3306d	371
5776e234d8e98cdd213b390113ffb33c	371
1cd6155620ac4b56e3e633280e606a79	371
d22a9499d02e6e742722fc1023a05417	371
eb85901f1c767a3bd90fd7d05a73323d	371
0c6648f128b0a311800121517414dd17	371
348e0cafbd5f5bcdc1faf63be9e3233a	371
7912bddf66362c4562e8826ebaaa8fc6	371
a72d843fb58690b544a04120957ae6d3	371
c56c52cfd9f0121dc2ce5d172a79053f	371
3dae1ee671c338bd7d29d742ec2417ce	370
312940372d3a63c746557d7c468dce94	370
503a6447e1223c321af711efae003ff2	370
7ce3eeeaec83d70281aaa514c0391ff6	372
71e9843b5c972bec5f09c07a11512f4e	372
8dce46fcfd3097df8aec7691f8352653	371
596ef6d8acb4f3b027c8e0e5ba62fc61	371
a5f3b03eb73cab374cabc458e68143b7	371
e532dfc3d38ef54ccf0cfd2867aac293	371
5cf4f1735055130ad60a9f62592b66a9	371
87f593ce4800fd1e463fed4973c2614f	371
8381d6703722b5f2fa11b4767755ffa0	371
dbf9240cb82ff377005d607047a71eae	371
886744ac35c483261b0fb9ade3072f7b	371
e8899639c44aa497a59f0aa44b5f1375	371
0a026421418781d4b28e8414fc7e36f4	371
c190b41c92dcae919f2d5b76b357879f	371
cf4a037595835f37abfe48f0c85ee2f4	370
25d489c7558e5ecabd126d7b54944d9f	371
18b75f5f866a8b4d033f7c4a28daad92	371
5f2fca4cd93480856a881022a5a1c47b	371
12caeeb5728bc6d43e9b859b0f892090	371
599f95cda8e54160fa69584d81150f00	371
263874f338940e60438cef123780cc05	371
4fdabd5f8603c2aa795d8d014e61a13e	371
6234c3b39a7daad7188ccaf728dee260	370
b83234af30b9ea1fef8f22b5db1fe57d	372
6f41a19b5f4fbb8f7e3758618f4384fd	372
6b1ee977433ca5415066cf2483268d2e	377
391f9936ed5b21dfd6eb735ce03ead7a	384
e0ccfafaed6c890d8be5721381bfb23c	369
4df58441de33c4a4a10c8bc8dc4e62ad	383
5924f63d6e2573459e46e58dcf4d306a	377
a1273616adc4ed346dc5f28e9a33905c	384
38367e689907118a35abddf8f162c14d	384
341aecc5684c27c977eed8bdd1d10543	384
403f7870290db65251ae8a7d623d34be	384
655fcb083a0ad8c46de526979c7b11ea	384
640888fb2addce3fa7f2a8f5e8210f2f	384
8c18eaea4f13064dcbfb95c1f0ebb57b	384
748550e4125cd34ee3ceb50cadf80c77	385
b1916affab510a7c9c4786aaed1a7948	382
321cc9091d2d0c608cf477a61652700e	383
dda1a623757f165d4614980334719b2a	383
f7fcbf9b447000bae8d6785a48056b95	383
b74e1e26ca0f1a8fbe90bd2ffc9827be	385
c3d8fa7cc61b5bc1da86d5971a69d039	383
ac5db18ba087a324b4e7a5767eb5c859	383
9eaf40e8aeb7126899ab3de76291de0a	383
f3cb9ebb53827eca7b3f88fb178a144c	384
0d13e5446e158fc22e01627ccfa75d9b	384
53a05906486074606d3f1fe1339c7fb4	382
d58aed4d60ffbb1f71499c9ec5de8b7d	382
9ba71a31b3bd23e50dea7878d7aa6911	382
2220f78805f648c87a69ad7615f24a72	382
a8c6f547b11781df25062ee303da2be6	385
79e270e6575e908474aa6f1f239037c0	383
76488c7fed64109eb9f9dcccb282c5a3	382
3eb115a17b9460917cb9eb220ddf2917	384
118ccc54d2000e835068259a9ebb3c5b	384
6f0923932f70dab14936f5aac2262fad	383
82c1c836a733f5895ce709bd0f224bba	383
1af51e4c8e4cfb1e103668125f14c4fc	370
1b5e16fe283d50e7984f2d625534ba95	370
281e1d1f8bbdad65a98e13100bd47ec2	370
5740a33b966eced9f433340f1edf34d6	370
fdd05dbf55307763749b81da2afeb606	371
51ffff53cabd98505f5a6fb46c8691de	370
bffce2fe55c04bbb097ddc62c33c7cac	382
e7eb150fdee96736ac73216827593bfd	382
121cdbc7773df2bec829d6d0b6fd3693	379
65971416940c6c0f0e6e27b02c30fdc2	379
de27e7e8aa93987fe8c8c463b201e833	379
41277ce3a34b8ae15d01f53bb9bea128	379
b08fcff0a2d9e4e624d59b62e8d13f02	383
fa078d2fdbe9d84482ae0929e3d7d6ab	382
3696ee46cfd87b0b209f80cc12b19197	382
2f8b795d00adb867645264cdc9286b18	382
b69d7d67d306c7b223a04fa834efcb65	382
bdfacc75d70f5323960e23aad5ec83ec	382
07f9e8d22980079576e653ed59682fc0	382
0ca66e02e02cc12d5414bd82f7f6310a	382
42140d2c7e92985e7d78bcce0e0573ac	382
e74026393b510eae7bab86c3de7f37cc	382
83855b78712f35aecabd8738c038866f	382
b7ce563d75d8d674859ba7144c8d76c1	382
a670ab2b46b95e5ef47b0efb1b7554f6	382
688f94100dcf9f34a4481338f02a53e0	382
d0ea2281ea8e4f0a53ef3c5daea692b6	382
ad55d41f9b0c5a721b83fa73fb028d98	382
4709816af5b1deeb4635d9568849931b	382
d08c717436da4e330da71e41c9686639	382
668c9cec0e97e632cfc1d7422fc58863	382
d21bd41c8bf325775db8bd2fd1da589d	382
23822babb3ac0f8c0adc6b5456f80956	382
fd5a8271d4152ab9352d98eeb762de53	382
608d05babb9b8df43fb6fa90f8afe6fe	382
2af148d874ff6296375631df20a65340	382
99e1f9179a00eed3f46a199c8b89681e	382
f8ae312c13285c15cb666bbbed12348f	382
4fce417cf711ec208f1fce32def61640	382
d91b419a1cffc749a109b488e079dbc5	382
b66f7e5e03e39ad69106d5b70f8dd33e	383
bc49b4a7ce2d9da3b819dd4e09a1d876	383
ab678238d48ecc03b28d681e03de1974	382
fc62c0628a851e173ace383492d1f7a3	377
2a7b1796229c974c80362bdbb8002d6f	383
d9a0fdf79f437b5bea7f94915cd7f127	372
5d5c19dba95bcd64c406f7db4bb63f90	372
aac36f77612295ab32e974dbb992000e	373
bddb33da3b200d6f13ae34b3da23761a	377
fde2a2a2c38598f43ed5e289aa020085	376
6be0f4a2fee962eb604c1a8215efe98a	373
226d57e0a18f769cf6fc728213bf85ad	373
c3799aa00bf1c72f39cabeaa7b6808d4	383
28eeb98fd5b8e5642dbb655d19f51ffa	380
ba9531c421d2242804488d1359aa65a7	380
04f1bf9fc33db1dd70158c8866f4477e	384
5b220d9a706d03423207b9bf1df6c3f1	384
7529eeab4efa8bfed89c8a9330506241	372
d4a6b6633a1b01d86aa62aaf0470f2a6	372
d521775c4829b2c2ef3ad1fc5333db7e	375
a38722bd274b754443f8569a0e625ac0	375
b7e0bc4fb773267c5df1bb67c2447549	369
ed8bdbdfd8533bbd9671d2cbe3eb0730	370
e6af196bce7afb9bea91c7f98827fd79	370
36aae9f923b667ed5cf3d8f53ac8a9e6	372
de6a7f287301501e8a192e26da1e8219	372
d971577863e73ca83effae16218dc630	372
37d5c04b232eda984c49d2ed3975c9fe	390
b961e6188f64c250a3feefc91f289986	382
23422b8fcb2c33772184985488f4194b	380
f2588b41ed3f5343201b704001c790c8	377
f327894916c90fd13a198d4e22aa81d0	381
4c0776a250e49fd214a287ed691c5337	381
2596b0545ffa3c03a12c77c04cda933e	381
e43ae626e7015c5ea69e89a1d08425e2	376
a1e2316d0a92a249647d3ab3774875c8	381
4bbf964af34ebc653e13c3da59681a31	376
d000722eb5ee26b289a21437a4c3ba3b	382
389ea59cc431c56a775857bc7602ac84	382
b3a64f920b08accbf83689d0c702e662	382
bafe5cdd35d119f119c969b6bf5b262b	382
94a7be819838545a56c760ca57c1b4c8	382
1097ce185676f8a167cd8d7fe08f7f34	377
84252b4123a110bd3a1d7b18507f0c1f	376
a26cf0a6594bf77602aa0ded97759df5	376
6ff21c669b0eb259be28ad5ee1bf04b0	370
8d506ce16fa16c3e70a7a4d0e18dfab1	373
e9e3042395895c2f95711e0be9686e06	388
a1beb9b899d9e38b655264dfbb5273e3	399
08a5cea8fc8b018d189687775341a32c	400
c0c15365c78b32753451f500e77e4eb3	383
35e90a7d6ac7944de6392f8460adce27	373
4f1867790b9e81c1deb46aed30825dc4	384
d9386355133aae06f8b62d9e556ccba6	382
1f8d1c68702aadd5e5ce57ed78a14270	382
65a73b71f245a135e39d31c246faba24	370
68342dd5b512683d65c29df826344950	379
4e66e6139cacb13356cd96d16dcb796d	369
f23d65f93df1fdee643df5bf90c70bb4	370
65ac5d34b76fab722fd4ce248f4a2fb9	370
abfbec184501715fb1332423a02a9cd6	392
27c9de96580975e56a56ee88708992de	380
7a7b8493d3d3032cb2820d2eec4f0204	378
1b7f59bafbb7f825bc86e5f35ad8eeb0	375
873b290409f82992d3611c20c909fd33	375
f693d3ed8d834092ba84166127850a29	395
6b0fbea8af973f35361b2de15a809ed0	380
0fda566e9676e922187178b88c1e8a75	379
343dd260422dc129394165488c2aa3dc	379
086b324f2dbcffb52901a4f3b2503657	379
d3c8ab59e15a0d8c74d66963dd3f769b	379
c39a64424b35b8eeb0ccd66750bdaee6	380
4290faa660a3de208f87d976fdbe1153	376
7e3cd2da9bbad3e2237c3fd3cda4d699	379
6153b73ddd6794222ace0e10fa688a81	380
04c0c205c95a32dfe2453fc1c067552e	380
eaeef86e67fc2f2ce5990369fd244337	377
a61bd23f7289aee8e87db6ee3912f5ed	380
b031b2a36128de6feefe951b1a9edf6f	380
ac8003912b834c1476976d2776b4e1cd	380
68b0da4e616791ea14b18096bd7a555b	380
ab6a8003f45c376c8e73841059a70b87	380
980cb79b4d17db9cc58770d08c7216b4	380
028610dd19289f48de7c5dcff154f7a7	381
4b4a1fc8dd82a58c509697357e98a32c	376
ff39f8278003f9a59ba66a27c77cd0c7	384
df9c09f72e9ad245cff523e79ac7e929	371
8bd84791eea68b7ab87b777230b92d8b	371
aad71b2030e0681358b5f8ccf3f6d7c5	384
485366795f24896c4ee30e225970f4b5	380
547d415cd1bba07d6a7cf2b013720129	380
8569a2ec05e01f5905e5baba5096f51d	385
5bb8adfcc075b6cbee6e498d357b3ac0	385
90ada37f27d1b5af86fb207bc8466629	377
15e617704ba539bc47481f8e8419bf27	377
648408f8817f68abe7308a644c5633cd	377
9c0f3c0497a2b0a1e6fb96dfddc8557e	377
2629b020143085078ebe64de7c200391	377
b8b1247c99badac7264a2a3597b14b1c	382
8b9b17d5a2941095e5b78361c20fb080	382
bbb31c22754449e5700e2f91673a01de	382
b73b7d0eea2852dc13ad470ea1870815	382
b77b9cf6e57ab1424457c3e2a8dd9edd	382
1149438fd1f629ee0a30389773f4bb09	382
29d3e2b9d426a2ce8762489a6ba55872	382
ec3b8e0c35ee23e4ed6aac89773f56f4	382
a62bffeddeec5bad89eac28a359ecca1	382
8621f048b644461aee35152040d56806	381
03b73b491c9a694ef568031b9569bfb7	381
219434513775721e384c5a659b143d5f	381
9e63b4a763fa16a25d57c36dfc57252c	388
463cac47a978df5ff5ee717b9b1ed615	382
037a71a0f0b4410389f6a4d4400421b8	379
240d55659431f41bf3fcbce8ef156aa6	384
11997b6843d17b16bc3bec9a8bb93eaa	384
1d65c0ece90377cd3593945c05046c3c	384
63636b12775bcfe75737d84a0c5d4265	379
60dc31fa3cef991f4b3fd4fa7def88f9	384
6534234ba322401c5d340f2180e68a81	383
d03471cf8805c10eec2ff45983ef0d62	383
bf04966d419907ee8f332c341c7dd946	383
b4255c8e35555deee3bb16b93b5348d6	383
efb2fdef55f5052cfb353d17d8458904	384
2fcb5b0190eac1c3b44d4100e7344a81	385
e89e1acf5411b02a261269b45df594ec	385
72503d0f69a6a9e84a6763b126a083c7	386
cbc5051b871ec3fe37838bd565516ecd	387
0a30da0ec729a7343893e74eb6a333f9	385
26da0b800ea222cd37580a1ad7043172	382
3c8fc89f1729ee0fd00b5011f6245d00	382
e6112a8dc11e938271e618861f14b4c4	382
2ea232cb4682bb2981e0fe6fad02ced8	382
eeaad69cb6e510bbec1025d804d0b245	382
816b6ad38636e0392717894d7513faad	382
a2a7c1b87c8614d797e1a1baa2a2306d	382
3466b81b25bb16d80e82400c2b37dd28	385
03468b65318e4c9841c22e335d382a6f	380
ff1693803d68758fa151683fcf21a5b5	380
33a5ff1888d0b2151aed8f5ebe3379c5	380
ae6772e5d687117a232e493278eff6fe	381
75f5f7713b62ef3742181329ddf80fba	377
0fd92af88a7377c177eefa23273547db	381
b09004e3e4e5a314716bb532947d867a	381
513f730071937cc1286005eca29e4de2	381
e6090289baae2afa79634bb45403564f	382
b39faaf4d38ba1f102df096c0ec614d3	385
9c3d272c7b5c5ba473e483ea1bedd922	384
85eea31690e82783790d6651e97d458a	381
942f870e9a6764b3092a75fe91abc9ec	378
64012141bdfee5f209453d9279276752	382
86b1736ba4fe5483d4c555319b732523	382
2264477e7915d97e27a5281c26ecc962	382
4ae588c396062fc180447f9a3dfa7332	382
a74775ef0c7b9eed336291c2d083959a	382
e550b0ccb6ec69f891ec1c28fc7caa3f	382
acbb52d3ecb0d6fc7ea0235bcd96c9a4	382
e78e0a2a0f92aa4e9f6d3d1c8bdfb98b	382
074b13f939c44177648075514fe62dc5	382
3d17d68104a955cece6c9d2c09596aa3	382
8f3973d42d0e68342ae6cc9a22422f68	382
0fc14e40849c074d46e68399eed882c7	258
0082c5a07c41f1dcd14c9990b097c109	383
a5318907c6b268ac7064b726e16f12bb	382
90c33ca8cc18c8ab2b24ddcb44690138	382
287454ac38d029cf9caf6b41935bb473	382
bd303d46ef105fefbd9605e3b204ad7f	371
a48093150bb4b5accb22e14c85b27b77	381
6cd857d13c0dd0510aa6fb18e912bdc0	384
a71b1302fcbbd50213e01bc276b668c5	383
258c12a5b5247284d7a334d12c448ad0	386
0651bd3227a9457d3cec7e44f7e77aa7	384
e44bed8c8b94f36cd0529cf46a2d25c9	382
4a02aa3fb79841b5d18288f63611b933	397
c616c1c72e2296f955ecf9a0a4492ca5	385
f49f9b2d9d1df2ce812c3b26cd718064	370
d07d3639a53a924f2c07be909786d760	386
43eacd219bc6f6a19c47f33aa12103ee	371
cf6338c9112d74e2fc7cd0f15e296629	392
7b73c67adda175fcc066560e292ed661	396
9132cff65bdd5799efe02aec30ae72da	392
b5c501ff735b2c4de9d3d27dcb57420b	380
7387c34c102e9f2db9e5f2557c144875	380
5df6f435baab0f259723f44da980f1d5	380
06f3a453c52bb3104138c0c987ce77f3	380
8a15c9f18a3b3f2d1d5cb4ed352b49ae	380
c40e8bea3e24a371f4f1aff7f280aefa	370
1f7c4e33674438e092abe2279fd021f2	385
1c40e0aba4a2cf32db9ced39c310c472	383
d2c1beac34414a835941fb2d367a2bf3	383
4759aafba86ade7b718c9b297c218612	383
98879c547bda8389276cfd25ee5393c4	383
a985c4fd5149f08c584fe5ad82447511	383
ba53a9c3c62a92cb44e6e56a3733a09c	380
7fe7e5035949a60c447c6c0690e8ef35	380
131fe565b1ef59b9f72e8cfadb358c6a	380
0bcbf63aa000e4c7356d1404d9414018	380
eff089ecbcf7f7760b500aacdf01e254	380
45ae9607a8ccd12018635c2cfeded0c9	380
b379f20176b2f4a23caf932eab849c77	380
54df9433ab5350bff9c8b2dc423ef36f	380
90c468057f32e91284d1d15ca046c002	379
fcec1fd7137869561a36c4d7a52cb817	380
1eec6d4b3c79db8fc0324e170f177e77	379
4bb50872612e8973f6470b5ecc927f37	379
20113080bd43a4397684527dde6f1d32	379
dc6c8e19307c2c3a83e347c6e6ba1ea7	373
4b61eef3ff44f62289a809a1d1b4409b	370
7dd548f4eab9e4362c2bc9cef147f373	374
c385f6b2575c78f60d209823a83f5025	378
190c04fc24aef3dc2bb5b3ad52fdeebc	383
92398bc0603b3bc5bd000568aaa28f80	389
926111948ec8a84a460c9cc40d755866	389
84fb1d102aaf81abff3ff976c42fc7f0	376
8ee9b2bb7d1b5e11ee9a59b221eafb1a	382
5469c39808184f62c6eb28b73eab20d3	381
cd4667c747c9d6a3eea61f7b64a499b2	380
9e695504a45b8639b82bb5303ae9c446	379
f7a64fa3147904bb89441a05e3fc953f	377
31508b1a006c6de68f206fa587fd5448	383
e70735e8b49df14d1aacd7fd4bb95d78	382
d89d8c30c6da60fcf96706f8c03960a7	383
5c20376e9114b5c25143b4b0fdc8822d	383
1e03dab2e7d196af95e311d71e1fbe0d	383
3218d6cf7d94771e96414de43217ba46	383
8e9e2ceb48829d8af950ab57733d6a23	383
8e2cc03b5f52603ff680e55a80314c3a	383
6aa973fe786d14367ff7ae294b0ff70d	376
c1355e9f79a4e995bd7c0ef32355cb1a	378
ad7f0b7ce89b6baa193920ddda2625d0	378
2432949a1e7de38ca1066e00514d41d7	417
1215b69a046b11dbf388b39677187c25	383
fb039a3e4fb13c7bc866fd3d6c37da33	376
0a03e67a79ea65aa4f008a8e22436599	376
b9b5763a261779db4ecac9926e826bf9	375
b7379782cd91bc102cbfb5984c3c6450	375
bc8d2ddcfe7b6a32c25221aef28c4ab6	375
941195c3e4c36682ade9fcaae119f240	375
88b65c31ff4e8136cc00e6ae2dc65473	389
8daa0b9eaff45c1b9b54be3bdd75b9ae	389
974514355a0e3a7c3751f5c2688a2f0f	391
6b911148bc0268c97b667c2d9bc0edbe	382
292d3262d6ee2e9693b2e7b5eaad1d77	382
694fd0d506c7b1d30eabbe1f78c87bdb	382
48919acb90bcef1739457c23135c52f1	382
be45e9ef3079861cc5e9bb57ca622dbc	389
859cbfbd164edb22308899676f326600	389
4ac459909150a41777edc43547a946f5	389
7a0ba51f53a2f94d14f3409e48ee0bea	377
bcfca5df0d5a7f1f36ff32b51485f722	377
ebe60e11cf3b67beec190b9a60bbf21b	379
e28466c12b4df724a6db6388694c8d0d	376
7759aa28f3a86804cc14bd77560e2d4e	376
31ea99c8c21f38c0993ad6bd84a26aec	376
1b4634ab68f98bf587b3ff4bb224515b	376
07ef1a19480f0c8a776c814ad4972dc1	376
eb68bfda9555e09303a6891b79eb512a	376
f7631a7769776e762a279e5f04462817	381
ffddee4a97612effd967af443d395bf2	377
5f1e30d53fe697558e6e42dc2667418d	378
132b351af4db644694d26a39d9414471	387
36ac8b75a3247698ef39b14779f7496e	378
1a37a64f9936cee9e7612fb824c823e9	393
d04c3dde7c7b04d59ff7e438f993b999	388
89cd7182a6bd0f741be74bd7e46f62f0	376
466d6df7a26479f5393fa33e122511ce	376
cdb80b36597d364f1008a2ec389e7308	376
a240dc18f553d8c88d0bf150786b43d4	376
001138d0498092ffbf6fc59deab9889c	376
8136a5f981da2a417ed0cc56cb8dfcef	385
1bd640685a90d1d29f816d43251a4887	385
b027ed7e00a92323dcafec515a1fab6d	385
1a35708b7336fe7e06912fcd1e5a83d6	378
296e04520f5298157676cd46ee1658ff	385
c1440cbf05a2d9669af59422e3553a8d	385
3417ab2e039f0b755569a68bbb07bcb8	385
2f7d173f5169259103e1c0d4a398b19e	385
a5297c08feb1cb2080c6a8e090d0148f	376
46545fca40972a39a47452f8bfdcebd8	377
4b8e4bc0409e564b0e510ecdc11cac15	378
ab1d0a9cdef77578aab719088839d273	369
3b333a15783cdfbe61f655c41d8684ac	378
cc4902dc205d8f6ef20145e33454c0ec	378
a78100d1b3e5894d082f2c2d195e87f6	378
1ac6edfee1f6891e0e53daa1248f4b4d	378
1337a22e79b863d8a02592f42199d12e	373
e678c988856e2dc6b113c5d3b20558ec	378
2d422a9f3d8b02efe96c6f040390b9cf	378
fdf37db888a1842474b17b5c00bd5634	378
98f565efb58b4e20eb12ed48ee59cfaf	381
cbe5736fc4661fd2fab6f4f9dc94948a	381
46922482e72e70794f5cce847db9341c	381
