ea55f773a63ed0ec730776fbc68750bb	349
5655398376c0fe4f8819b6a79998f0e4	316
63d86e489c9d1440b76401a41c668b3e	304
a0a6485b75ea23c835a13fdcbdb84dde	313
399e7a6b5d0a8bd2641cb179e9bbde2a	313
c7ef1d9e40078a1abbc01aebc0e40255	313
fd0ef6576c9d77088727e7b43367d649	313
9fed925a89604b2733b5ab4ebb85ac89	313
e54d80b0778f050a028ead77e4ae9eaf	313
a6bec9feab7f3fa1f1f971023809ff3a	313
74d2f5ca6eb0c4ed75b3cce3ea0b7051	352
2d63cae9a9112927a6bb0597dd722c20	313
af830eb97e35a06318f515444f5dd5fb	349
adf41d9c1a679b0d84a8c904233d6fc1	313
323a29f3a727768d8a341a223449e31b	349
b93301300473601f46238becab6480d1	349
1142df969fa6b307f7a1033df1157ae6	349
ef154af867f47ac29d23507b935a2e77	352
c0c51044b63f142998f98ceb22f49c7c	352
dd56aac72e2710153eac624c78f73420	313
770a7c36b23efa03835a93a0ccd72a5f	301
f48fa51ab87d8311dff63d791dd77ed7	349
e5e98d807f20eea4fd8f0b1b2144059b	339
61c29853bc73d9c1cad82c9658f30807	349
7c270be4932bd3484e0b6ab69b521bff	347
effd13dab6f7bba84e4cfdd0d0d2b1b0	313
90c10e97630c52b939da08cb6229116a	349
fcef95b9c22558beafc9008bdc00e2ad	313
7d1e0eb5a41e0b04a8b57ca386a2eea8	313
f88c59da8ced294eaba855515eaa0582	349
77fc94368b93724e920be2e98fc0c784	349
c099ad3f1005cb9fdda040bafc839b2d	313
681cff0f11fe41cfc13d35d40298f73d	313
052eb47d64d119e61dbba31df4f57254	313
e3a10d4d02ee407f5ed92aa280406137	349
5212865b17bf58fd7af2dd850e9d8c14	313
7425a3ee1e1f35a6c30f3ae305d6e5a1	349
5f68861b5e30f71b1c94100213a11d4a	349
4649940974308caa12bb856e81c2e2e5	349
60a7eceaa35914030fa0d444ea8a272d	349
8df8867c78f1073fd0fe09014323bd17	349
347753397505598c69fb89fcb9aa7ce8	349
e54251126c0e334df7b948c34974de5a	313
d9f71b3d25ea74088495b7391047afe4	313
6c66bb85eccef4615a2014fd69e90133	349
92e0c4da9990ac8c1323d89579caab8c	352
7158c430e4443b1b8582d7772a3dc6b7	349
8fdce2bf595bdea203ba1cf58a8ff61d	313
a417a5cecbd10233f45660f830e47bd5	349
658551a0593c87d591bb5377fcc10e91	313
38591a15311433562d0175dd5d53d479	313
83e392848c8812f0d5401c9cf1877f7e	313
7c4db46a01412ac1bf5848b0963f9437	313
71cdc139bae69c13eb3a01448804adc5	301
450d210afc9cb179971346ad0e24fc8c	313
a26e8e9dadd4ed6a019ff8a38b3287bf	313
ae06ebef15f88547da42b6767b40237f	355
66e3a9b277d1ac89bc4ca41ca6e8103f	352
4fe0fc4fbe582e04500dab8144f0882b	349
431a45745f140f165335ba49cc34477e	352
f38a29e3adbcb43b108578890d4a92b4	349
975106a8c032b6b53963537af9829e6c	313
c3c45862de418b5e71e14ecd9037af90	349
8f84ee48065da5a5935fa16f72a6cd32	313
067a8ec085d8093a61238e31c3d99d17	313
f17deb038169ec9899cd2afc074f2549	316
cfa733ef125620a482338c8ae1cbd453	349
ad58a69f2b30520556343e8d180960d3	313
c401437309234949ca0b306f5436395c	377
084bb20f2b173f36dd336e46f14b72d7	313
d4100ffc007a404dbdb8277797ec7190	313
2fbeda2db50ffc56035a1fcb39db66e1	349
ec2333b85f2efe7ad203552165bfa828	313
a2723eea4afd822e15f778f7574062ed	313
d953eddbaf9576440d997759af37433a	313
7e28003659de79ff217146f5f5fc2812	313
e2b6b57fa55e18eddf13ab04c5ca0d71	313
57f3002dcdf0c872a9aa21e017386873	313
d1c91eb6ec3a3f010c17ecedc5565b74	313
ce4c6b0ba32d57252c0c731b068bd942	313
f65866b711f3c9a70ebb9629a0038346	313
680eb3f0983e0d1a1afd1b5f5a5787b4	313
ddcc518cba2025cf352c13b6f3a29058	349
11be6c7a37633e0b4e38f6036fac1bd6	313
c9e82ba156214e094fb8cd967fc18549	298
983e0f6ee39688e56130135201480357	313
514bdb25826cd398c0eacf3e48203e44	349
5f4ebfcd928cf845f64b50564f5424b5	313
d947b77f074bbec23b6c1a4f25faf53d	349
c310df3f610fec9a637e1a86141f1766	349
ea4208b381527d59cc551115973d2be9	352
07513cc27c0c4deb941710d1061f8967	313
0fbf17d1d69489b2c4c165f8059e0149	349
aedf1db8055e782271f892c497c8a8a7	349
cc0dd27bfa83a5a4aea5f5fb968efde3	313
c50977fe247ca7365d29d897127f17c6	301
b8cdb8257ed1609747dc5b1fa9473df1	349
00dc9166f726b5f278b2bc05ae3e0c39	313
8c638ac72728f42655acb94633792d2a	349
de10e7153fb13c609aef50f594ef2da0	313
16732e3f6fe4d3195be86261ae5736fa	313
c77f8a796b7fa044c66e3f15adf97c8a	349
c460a7bfab9ab29833191865b9de8467	349
d428ab2725f7d47cdc3f4c290f6a4dbc	313
ec739d6ea350c94644f1e3d4809f8e44	313
41924f6ee1f512e803ca0dcbb3a78db0	313
ede76e41a434a75fa4d4fd755ba9b126	313
541efbe3f51d6013c69da419799be496	349
0716404b378355caabe30feeac02092e	349
546a2d99b23118d729406431dfb59dcb	349
276052199f008941f77dd9e04804c99f	349
6b571762f13d9fe6ced02f1bdc12e24c	349
e61f3d7bc622ecfb93589289099599af	352
7b0cd2e5e33aedfe3bc7b05e4668b683	352
91e56f501138a3e8a75c0b62b41b4d26	313
66b375e1f08dc65c6f7edc53c3c7637b	313
eb84ad3ec0a89c400b3b2f4886461269	313
bd487151195f6d6e2654577f4ed84d2e	313
8dba51633fa7b80a03168e7ae2fe65c4	313
f3648526ed0c7e691b69f4ddfa5eca33	304
f1021072785ae0debd049ce49c2b8655	313
370eb8dc166a75fb1ceb3536c8aa248f	313
39cbe6528944c19652c5f6dcb78d38d1	352
31652eeb7e80b3abbc55822c6e4dd76c	310
82875fc13f584284c3906e9ca639277c	313
0cc405aecfb06750382d8a630f46d0f7	349
52bc9dd321f4759e3b872b97ce726b5e	313
f42287e446be7bc58f8c0c5ac9fdf23d	349
8f1c27511f188eac024f85428449b01c	313
209039135ba049efb54ed37d51a380ca	313
dba3c6c41b8b5d2d7335de5b73971001	313
c5567a16013fcf9f14c99064c6162278	352
129930ad97cdfe4ab5c20e846db4e0ac	313
384b210e870e1abc931628ea6bceda03	313
516ad3658c17d31f288cb9d66ee8d2c3	349
ecf57f28455e42cd0c255cbe879abb3a	313
3d80046ef1e6ae86893086812a66b356	313
71ce3918f9b525f4dac9b0b0ade8f28b	313
d33cd38db3b45fc2432253225dc55819	313
e3c43ae6fc6bbf690ccbea9d0c16004f	349
573eca377712160108a4716b7d24b066	352
242d4bc5edc63d9f0db2b80d4d65eebc	349
9f36778ff752f83906cd9a9692faa958	349
aa3b115a3c76660cdd6ad75796b0711b	313
39bf2db15ac15fe02bada92d5b5b7215	313
9e25486ce7f0accfd749a4ee4e0ae36a	316
38542857cf98cb3e35681fed8335fb48	313
00950c0bae58cbd990d5ce7b7e0497a9	316
ad63f05bfd438cbe6ce5eb36b493e83f	313
e6f68248484dadfc472e33001b975d3c	313
a340a84729c7278b52510d2b21ed4746	349
a1cfc33047ff4c94612639b7fcb7b942	313
15cddf1d05bfd31f2d1dbb072eb8307c	352
17174f5cd43f0af41f0c7db8ef744d51	304
0762589e26660bc532e5547608b8f97c	313
9cbf0bf8b034188fcab03fa6dbcaee00	313
25892367d80cbebffd48d7e0401330f9	313
2632b99c16eacaefd2c788d51be2d4ee	313
867e96013e6d6e28e36fc5e7221beef1	313
3719810802381819ce54c46666fec188	313
8bfd1d908d572a26b29895e22db2847c	349
48b28c33b9515ff0c1b3ced9624a1a3a	313
1666d13e719ee52e1ee70fbb838a1db7	313
7a04a8926d9d84089c691171589e95d6	313
dbfe77c42b0f3c790fd8778bdd418612	313
8f4887bf5f82b27513ebb7b858b446ac	313
ae0b46e3a477bbf6c496b3600727a284	349
1e043af67d41fb2e139697392fa12b4b	349
288a1449245c413dac6f755a82731f98	348
738c4d4addf009dff6f5a17e5e220243	349
0141ce7a8e04cf773a76123ca0e721d8	310
eaaaf1243b363b017dfa9f57236f6a78	349
2ebed7c4e62274b82f0335894a56fc14	349
99674638bea58c10159262bb76ff1aac	313
146aca2c983a491254949cb475139172	313
6ba9437a51327eb30960ded1781204d7	313
1efae0e07bd0dcf4a56958c2587e8eb0	352
f8a0eccf98e5c010dcf8527e4d014d67	313
46ba2d3a9a4159aa1ae87dae97ae62f1	313
710952166fe3ed3ee44272280cbc3d5f	347
44c34cc7105e3252851fca3ebae16bc3	349
536d1ef05a8e1fe4b05670fbbf7e41fe	313
41c02ad4b149e894c549f432d089ff55	313
852652219b58040103f14169ed9009ad	312
6ddef0eb0e8a0c72af86f1c06e94ddfb	313
3e9a06347beef3616465cf369a0a8638	349
6a17ce98645461190ff8df83263562e9	313
e05d9e7e169c157eaca67e3bd34a56a1	349
dd028c00ef95ba82bf49d17e169e22ed	313
5c0caf019df6b9c7e154f5dd560788d1	313
1f1dd71354fc9eb3c78a19ae1d156c04	313
209707e1258a816fc7ac79c2913df167	313
d182c3627ebed8aa3be442023dc934dc	313
bfcb3f666316a833ad13a5bcf60836e8	304
e39fceea036367e84db845f2df4036cd	313
ac9e302cda6fd101f978fe0238aabb7b	349
f0b882d3f894935b18cb90b1bedf58f4	349
0bd63a19251cf60730d744ca1da6c1e3	310
c684c30e4c59680cd05433fa54df7bf4	313
89506ae10a84643862100a8f48876fc0	349
f139743cf79ed11ef92b5b3bb3de79d5	349
961eb1497c5bfe63779562f1d82b84d1	352
da47cb52a65ea178702ae38387ae57c6	313
7fada9367e8334c875318cea331481be	313
3c72671c48f842cb1a0d992282bbe88e	349
13871a22512583a5e0353d9e59a7a4bb	352
ccac5e150460ef17a7b40e406beb9322	313
6a70ba99b7e4facae3a4181455d54490	313
2b8df74373ed1e75a73461ea1ec1826b	313
f252f6fe7eb6a6748447e54ea4cbb5c7	313
aaf372f0eed498c0be1269a876632306	352
8ddaec9bbbb22c2312da694a2ee5a483	349
b0e5aaf98a01b52c28961bfe9be4a0fb	313
4f5df5d39ef62258b5d4985392bc956e	313
d5e65576291802779ca78bab023b741f	313
69ab9e28b3786906882a8526bc210366	347
e1dfe2c1986806c8814203158ce93ad9	349
c2d790ffd9b4113eec342e17464bb108	348
f0dd9543fd50fc27ddad911ce6cb58ab	313
9624c6a09f6b199479bed7ad6e5983d2	348
5637f50fbf61ddad32153570c256c57e	313
3bd3f99b5aa353e249eb7576732349ca	349
f5a987f461208c69fa012195bf209536	349
5d8a36e16d88061dd2a9ef92f055f747	349
17f50db4c1079495a91e141cecac832d	349
ed8a7fc524de4d034a2e44008bdc18bc	349
39064e4737a5bdbc344e7e3cb530e7fc	352
feb533fe35b8f99a7395421916e86de0	349
5d6f28309a0ffe7b2f9fb70260ea69d9	349
9b26a2d0d730d76692154fbeef12d5ce	313
57509843cd6928286c03a0fd9dd4caf1	349
b5480c717d89ac5d39353cd6df1267aa	336
dc4331cbcd1386d4974072fe97275aa9	313
7b79b910bb6006a5c4ec94babc72c365	313
0039b67f7d76bc2d401c67e3b2c3470c	352
f5b70297bf808faad4afb6f6093e8dbb	313
ab4e5b9001c37ab758be53c02e5358cb	313
b356cf4496417b3a775ba9dbc52bb866	313
41c6c4e4b8ce8c1b6e5a6fda372db79c	313
cab1413026586d9a6cad5320498b551e	313
9f381576b38f816a3935cea12072dd39	352
fa2c5b98689b1c3c85fb401eef59c1bf	347
7dc4afcff26bcb33defbe5cee567eb45	352
9d43da7f8fb665d7ab562a4e2fcf3172	313
fcdc9bd0d1c665f9aa26d8897de87ac7	313
52aa2092d06beba53b77955ed05566a1	313
6af0afc9ba2e6c79337a056b58733a10	300
31e02c4c8e3ec42f9df743f3c16267f1	313
207fa53c6b5106c469e8d906b7441910	313
30e2f3a7b4acdc27421abfbd96128434	352
c7f2af24882add39a8187f295d0e4e8b	313
5199cefc3cd2d1f418c5a68ec25824d1	349
38e5e72a5adc60bc2947b313125c1b51	349
5ca965f14e512b38ee71df0f1925f2e0	352
58c4b50a86a820f0f400176ac431286b	313
148bf5533aa81eee2cbdb55a441188b9	352
1f24042035c5bb27f65012055a8378c6	349
d241ed65b986bc897a9928babb89d2b2	349
81d48408794ce5358e381f46ab6b923d	313
9db9f3452239ba48e68d8ed590ee610c	337
42f0db12a66a1ac1eda1a44780bb6c84	355
f2866b6dad9d30c0716b0aecfabeb682	313
9ade4ed8a7217efd0cbb7a52d7b27651	313
fcdbc585547a7d698dfdf4b929bc0e72	340
e065a3510d67e3ab0d8292b69b50aae0	352
024234f90796f5d029f89f1da6c83193	313
3856124a14754ad0b8930002d484cf9e	349
65b5c89e98a8f4dad78a6863833b0e15	313
9b4f096efc91dbb4d09293f398957e85	304
ef07d8e4dc14afe4aec19432a1ae0c95	313
dc8d0d42bba80b83141ac144bf37927f	349
37dbb1203db209b9428e5bbaf4f4c260	349
dcee7caf1dc0ba0174dc22f93e375be2	313
716550aa518b5ce1f89464e33fb92319	313
2a142b8c10481e1e7a2135ab702326c6	298
e1e5537df6952eb7466de54c96cd322e	313
0d4f47570d898e477d729b6dbf32dbc2	313
9346fc4fcb64f255b6c6ded663666c8d	349
d9e7836d98e33cbaa869be5e6ef4db3f	313
1223fcc98ca9d870c9558951e28e34bf	349
c4d56a296304c5aa35f911f8b6ec8285	349
6035369885f7adf371232c4a8790634a	349
6d64d9ad6619a5c8e2c13702c3221126	313
b8d8b5fce34f579b2629787ee79a7db6	352
8e3e4f7a254df70233b0fc2b65988a7b	349
63596e000888d345c28b7f1969889265	316
344c854e0fec691c0cd38e126432fad2	352
80dc49c841b9893384d6e84d1c0c4c49	313
273580fb77de4f73a55e4fd0b982518d	313
7ae84f543b9a6dab8e0c2bc5bfa6d22f	313
4702f44965d19441fd2be4f9d731d043	349
aa32f9b3e77f9ea87c42641dd377ef56	313
add50f9d8531fcd85d8645d27bec15ab	319
1e014c8384d6d6fde17771126e545c26	313
65e56a550ad176c7ce2ad51e37683228	352
4507cfb3a0cd26d874aea03795214a91	313
ec51ec2f6093eeed0b2861818bdac675	313
1ed8b09ae33c186ec2978cee1782a8d7	313
d91e9d8747ca295fa99a77160f75b61f	313
b3e7fda46933ea3282933923676def6d	313
6965f4f30d6775fae9864241754522f2	313
6e8c3315d30509fd846835d6c7d10ac5	349
290e785d5f3f5da707cf666d3e4be60b	313
755f59f8d2c995afc2cfa2eb15954dcd	313
38e75af1bd099ffacf7e2106f15d6a70	350
54aad5fac5c86bf6090ce8b044a43be6	313
5a34bc34d5efc39f25b4eb7c9db689bc	312
254406da4d6136e9d22f7c8267130d9e	313
7c229c5559ad1a035a161a8cb538a57c	313
a3c52f01cf9d2364eae2ba9540deb451	313
460510871d79484de0d340e779bd8eb4	349
41db810dacc5f8bf1a3938aba180f475	352
f00a2db03b8a82be8035004e665ace8f	313
09598a9a4c62760b49eafb43e63b5b3f	352
97d8b5d38aa55c983d59a4c3281e1ffd	352
718e21bf9db668d3bd606527842af811	349
c525bd3a724dbbf793a42ee8acdce434	313
90bd01593edd9e9e49d6359496edc7fa	313
b37f0a0f566b1a2286d80ed2dc6f25a0	349
574836f77a998b35976fe60dae405761	349
e44430ae182dc061071c969f37227b2a	349
68c85d2fdda6f67a3754d4464d12e030	310
b193ae336bd2522f3e58720b8be1c9fe	313
ad51494222f5c993b0ad6a4f5b3110fe	313
9e23e8b9ca3514f88f78fbb7c75c06cb	313
a6196121b1c0f2171c6b02c267b8e10d	352
f5c8ee5978835583ae346a173b577b3b	352
1120ba9278429de8c656f0a6432a0edc	349
b62148725e33d7a3924918eb7cd54c25	313
743204bc8d3560dc8f956f219cc5ec02	349
eada73b836db0b64ebe1232094bed7f9	313
297a7da5787ae5fdf0b55adc4290a7eb	313
3b757ae24e053f1df7218ba15432f7a5	313
7dd3d9f8c0830b5ce457a1d8d7affd8a	298
d5c5fc60b80698494735c0f334ad02f1	313
a8bae6dd23b4a0fc33ed41d55217dc69	313
dffc1c94857a2d957b6075965b6f9663	347
784c4b121048ace22cf8a1cb88fc2437	319
bdb95cfbf1ab1ed0b74b8edb7b05dcae	349
692be5d77dceed28910f5556bd29b61f	307
b7f105e435b4d744eeb0c8129e2c529c	349
989b9384d83505538128993a35928a44	349
5b5497e3f3982b3e0adf3f676dbbe7bd	304
238ad193d6cf86feca877ff54087ceec	313
fe101c3cb93b8a5fc4279c8feee9c5ab	313
188151c1aeff646c9a13e81a28661162	352
d79068670d76c21659024d1e2938095f	349
e9eb3568e6a7b155bcc92bbb9b62632c	301
ef1af53248009ea66f794cd0dcd9be3a	349
9a202d92f141292d296afb3bfcc8d5fb	349
6c6360551f75826b6308c4d77a5d3f3e	313
3fd464493f93c0d1ddac24ee583a60ae	310
58319de6eb65c0982319f5d65586ea36	313
e7e582eada01d859765396e58527f295	313
8dea972d82b80b84fb1d3875fd7cbbd4	313
bcc5fe6414c465673e12102dd6917fb8	313
5a0a4946be1e6cf4ff15f4d3248cdb54	352
2dbb224181de5f91b71acf2f4317e285	349
caeea7621860a0e64434478511d0b256	313
72bf56de8a36747c39a5aa161446f373	349
eef80a764bd44c622ea70aeb53fc1dc6	313
1b14338072a788ea7aa347bbd5d1cabb	313
fb3284dbaf14f04f88a9c37946b584e0	316
ee468afa0436c97d06abeb1c3bac474a	312
8f9317155fe85c8a85be727ab842165a	313
7343d8c9d728747735cd675889a5b887	352
f5ae7281df08bcda78263224bc87c0c8	313
6b4370533c01e901bc51cf84fd195c15	313
a02e36bc692fe45167f7bf062266ca18	349
fb77f5060409e6329717bf04a4c302dc	313
9b0d2e6f981b5cc44b949f6610ed7458	352
941c37c0f0b5f44d16252218670c410b	341
90cc3dff0947aa4c2cd458ccc2dba8f6	313
8baf086b744a0b5222afdc4f492f5319	349
72ea0087be5826f83ba4613d5792ccaa	349
2ad5203911e080ecc920a7df0148a993	349
5d1b15f899e525305cccc063b151d2ab	313
195ab3f06c6596480a1ba2ad5a6ffc87	313
35dca2919f0f934f123d9e6285874993	313
f0ee3fa3b8685e46ac3c3a9a04fc5e00	304
8f82abc54ab71bbe9a6f83d99bd2aa66	316
2384fbdd11ffd39d49c9913cbb237f42	313
e48f012fa0c88d5989a602ace840d800	313
240164852f80652ae9319d2f3fb05261	313
a812442e37d7a26a951d5f800aa5a043	313
e081606de09376e3034ff59d03ca9d11	355
5ad5c945188268a86287175c4dba37e7	313
1f33023508e3d6375ef90d0f3e428a2f	319
6d1ed84e1e6fae17bbba68add196717a	313
94c9caea587126f6e1c17b167358c32d	312
04461754ef039ed6b3fe4b3caa213b30	349
eb2ea84acaabe04ac53a46bbbbaf70c8	313
254d62d70d87ac98abb2d2339daa87c5	352
aa7b16a4f5bd6ef54b1391e181908168	349
4fef6c900b84c696faf7a58570aee0d8	352
b4f3a390ac125d7efef88652e0486ad1	349
64132c3e0bac3e352ddffe5f45c8b5a5	311
28560945499b180f5700cf59d4d225ef	313
824666207e78753b90586dfd55e6f18d	313
f332eb2e64eb2c5081c148d4c5af4cb4	313
7bd160cb05bb0e3fb28255357e67619f	313
24269751bbe471ecafd1580d5f695a57	304
cdc8939ba2c1c06a0b1516e27ee81b5e	313
54dc27291d741d8d0d9dde4ed03126b8	313
0a6c194005bd098fe3a0e0dfe1daecb3	313
9621d3b1e1b23242fe56410ae805ed95	313
d50b156e568ad9d30074e6a1916b8dbd	333
a22599ee761face3c140017f42878eea	316
103a42095af3cb486be81d47924f43c3	313
6524e849386275b954494e741fedaefa	349
ab65a15c5d43e43866780bcca1896e7b	313
62d8d26e35a7369d3335c0e45c963742	349
1d0836d8dbe1df5003979e8595a748a3	313
2a2fe1641c817917943043157b4e0979	356
8a4860ff91053b839c5fadf0881c3b17	352
923abe9d27a211d88a83f1dc59820f64	313
774cadf654418dd9f77e9f0339107581	349
23e1d64d4f21ac59c00f6916e08a632f	313
ab403c323678f289000dcc064ebdefbe	349
eabe09a3759d096ec25f9c919a405129	313
b1a4d1428180e23d09a7ae33a8d32ee3	313
79e0d3a4c1703af64657f0e1fbe83c1e	313
75047d379a83c083f0393d678c73e68c	349
d76646d103e218960e51cb9d3a663250	313
70eb5cba78ec8bf6c2c5d9c2d755d26b	313
8238f6de6ce9c0d8c58e455b8e2efe40	313
7a7a75e3d300a1916dc8d06495bef792	313
d8fdaab0725208e8caa0888737585c99	349
ebf17f3af909f76d9565486e08fc920f	313
4e8343971156539fb49cf16c3846ab27	313
431f718da057c0ad755cf8667d3d824d	313
3b0f17baaab0914c95f9daa43949359f	313
eda35be3aa7945d7c824b946f4d0fc8f	313
37db20bac54ae4abf9187abd9eb61238	352
880ba7d984848d914ea9e8652ec95909	313
0ed149288e97cc56a192254abc649d61	313
efe7bdb391f36b727203d1d9c01c522f	316
9e0e7251988c3e03a5973ce9826cd110	349
ea3a0486ced3ef42ea5f4488c10b51a6	349
c1a8d4b2d16917a5617804b73ab767a2	313
91b91a37449ddc4878a5a37ae632d917	313
c9b8786dab410de66f9cd4bed7a1b301	349
859674fc0746f995bbc836b5e2377001	349
818464e49f4f1f9762d991a6261d5b59	313
1c9b279530cad17b29ce83fca7c13d51	319
14033c3edec24046c9f2b87a88f17072	313
3c22168d6e08b00a026274dbee68b6e6	349
ca9b9bc9ed75c45b70d21a136712b5bc	313
13f63107927549cfa90a00612a3c6ae4	313
f118880568b556062ce0950ddadf1643	313
dac81fa62e438cce9772f373bcb07020	349
0f8c27c047d5a967bfb3b17a2fbf562a	313
2cf2a90d08363aca5a34c7aef4f94591	358
5ed7cf8ca455a1bb857af7061b5a2f73	313
552c6d1f2e7525c1be91b9577ec82e0a	313
b931273fe22a3b08cd53df73e321e2fe	313
209951ff0ce6c8a2c293a8c084130010	313
a854c12cfbe19b41bbfd2bb95cce3499	349
dc997f7bbe41ecb93f3dea5993885089	300
c609608846fc3b939e42e2e4e5cb7d0f	349
aa11fc34ab96f7bbf0fbdd929f7f6e19	313
3fc7516b70c0f2baca9a7df9e61276f4	313
c55a379db0cbb3068028daf3901ba908	313
7b2ceed53db25a77be925f7263fde592	313
445299191a7985079a2ab60f08fdab6f	352
7c5af92501ee13bd0cb346e4ce29107f	313
c559b888125fc989c79b86868892de9a	313
d932fdc4b61a1c68abec29aec7fc54e1	304
48186a2092477a2ae4d253f5dee73587	349
5775925a154f74f23753b0d1fb57843f	313
535d2de3fc00686ceb09095c5ac3a600	313
45f6a5884dbb66cae435d17ead7435b1	313
45e4c1a4d98c0d81fd732c1505796372	313
668e3261a62892b457eda0aa71ea6954	313
2e141166092dfa805b05cbb6132de935	313
d813f2957730890ccfc8c73d97548766	313
7729df672b481df8248c89fdf0dec693	313
a4211360f8675324dec49be5354d0394	310
b701d1290ddc74cf4a8383060b60aa39	298
f5f7738d2e24f667d6390a2fbb1039e4	313
d143997d2210298b1c72a197289f3e0f	349
e5bc22f2b6caab707348ff578b671935	352
247d74054768c493b6e4af6e54d4ac30	304
1245bc905b5f274d61fda88cbbdc4fc6	349
4c8dc5679beb63df1dc09d09ef685500	349
7d03f0d9c98a6f884475d3851d30e6ab	313
914c3b2bf721d1ec6475b64b87948baf	313
bdd6450d63207638a8fb2603d0ddfde7	313
29c281690306222c104e5e549d93f51f	405
65b0c6ef10caa431e4b22f5cc2c26a7b	313
ba338ffa950858c648150bfbebb31d73	349
67aff415c007e003851ad2847ceea4d2	349
f8180b7526eb726d74b5ecdb2a350d59	303
61c698fdb171090399e2b0992d4eb8ba	339
5c5d9caf5fea0a35a61a6fbe87233b81	313
cd85382499fc07c0ac5e375919235f40	349
6b7aadcc3c0c7a0dcbad291b00be6caa	313
39bd4f47b072178ea246b41f391e512f	313
4b7358b9edca795a4b1e3964dab4416e	349
8045682c3218ffe19fad080748d22ac7	313
9a41d7d266ef92a880946a553692c4b4	349
c9779afb4d84ae2e047a56776f7ee753	347
5e6d93385b93cfecaea9f9e2a775ec07	316
c56827a0ed3a93be452d3aca8ae77f92	355
f2a36d8fbe784875d92e809e275a8809	349
a5ee0dc8683b9761f741b3e3442546a0	352
018f00127a375d468e812a746cf15124	313
bee092c01f414745be785bbce6dfa1b3	313
15701b54d42a6f65b4ade5d154eea332	352
30e9e9153dbff5ab14c4d377516d4f72	352
acc69d97f25413b6ccec6b760c46c7f2	313
ce19f661732a6f52e1a359980a6bc193	312
106e36dbb6a029d98229443566c1bf2f	313
b433ffbc5eaa0a81374d042af87fa2b3	313
b824a35eccf6bb603a5d083fbcd0f3f7	313
21adb0fd985e5104e5b479946fa42b73	313
6f4f556ad96826f091bb239478424305	313
6f831fb591b1d570046307cf20b90484	313
9a8b6124a40044f62df52a9354c5dae8	349
e1f39d201a8ce97c0e0d4965803f6edd	313
d45a36c5291342c2a88c8f582ed3d57e	313
2185ba26f84ee9ad3c82877ce971847a	349
50b65b0fb6f2ceb23efb32ca60beb773	313
73146dfec731ac6806f2e592fe1eb547	313
8a3b4aca00e81c2876bb21df07d380cc	256
3df80a2f6afdbd56a8e138afc7064762	313
701386b9ae410de787e1deae9452240b	313
4455fda9d8d4ea57c37b184326a551ca	313
04589d3695074932525c3dc3882c6364	313
b5dbc2a3cdd44e4e803a198dc51840b2	313
b0afc5ad0b3dd3e27ab3b5226d91601c	352
88d2f556a22ccba139bb57a94c685d2c	349
51f6e9c595b1a4e5f50dc48a140d33bb	313
1f40b07042fb0f2d9973ed8d0d4b9668	349
e0ec3fd439f1243840e8a068392edba8	313
662552e2673a3d0914815c781e815752	313
37163479d33333a90b697d2ccb1a9586	313
1b85b9784488c17e2bd255520c2f96be	313
d573253901f14e9f4c3f3553b5cc6470	349
da6379b45e50ec58c7dba5f32cadb020	313
18a2e110004e455b097f83f0c05922c6	313
25f5894b0cd0993ba87e6854cafbc50d	313
aa5fe66959250ed2caae8861407cdfc5	313
fd9e2e8c34e560f37ec0a106b24f98fe	313
551c0b939abf0cf7b3231837a6bba557	313
07571d355fe11cc437823708c8a1faa3	313
cc6a2fd999e877045d0aa1a823de8e66	349
106fc180b4d49840914e114f5be1c065	352
82bf13702be13c16abd3a328e741db25	349
728ef7a9f34eab004bc540b9a63f5f28	349
c0901f9f042cf39a2c29c6e798036f73	313
a9aaaad0959c4e9a3a6f135ade88b518	349
6a4afcb3c84cec3794d03db7beb2c359	349
40b3006dfc1cdef6cca6564f468a2cd7	352
25f6d45892e0c59032727eff6aa99154	352
bb8e420e975c061169616b7151093129	313
8a9e52f4b1a550bfbf37edc7a6c67517	352
42cc0c83b77e338be7f4033eb3117200	313
ff1f16bb0a2362fed716c1c268a5dbd9	349
9d79f825681c4ce3207d3e35fa66171a	313
2562230b8b052aec0078198acf49e85d	352
246df98f5b8cb69f857a982a6f906726	316
2bc8a60560ed999f2c4d5c8f3880aee6	313
c78906ebfd65bfdc71f74f25fe745097	313
a16d3ef07ff926ac8695a3a59f6372ba	313
ac86ed4098769536c311c5e0fc29b5c1	298
42b1b1545ce76ba40fd432ffea88b580	316
b04ce0b744512551d46c722ff1fb36a5	347
de556efc6548744f1ba271d1ddc98754	313
14669ea12cad39f99681522390006e4f	349
9737b51a97637d50a2d60c6b1e7def0e	349
bdf598e629d627f8a51e77ec218e0d1e	313
36e6b3627fdb2254cc83ab2333f74b7f	349
eded1360db018e9046bc4868dfc7935d	313
0f94a3c16e32a65f5cd661e0291890c3	313
9d431d73970af19cc92f61441c4ed220	352
d180196e968041b89911b6c3e994959e	313
e8fa3d0dd215daaec84c77b1ff6533c1	313
b09a18e52672d7a9bb5a62f27997e7b2	349
7d8d4e1ebc80870c295ac4be1dda90bd	352
2991090cba2d9cf20daf4f15d9494e06	349
608a53f877645d9676a6ee94e3c92104	313
c26e4b3492c676d7a443effa17426097	313
c7a9da852d82065a8cca38dd1aabda99	313
c54feb56119ed11757e54b88b5d7001c	313
